realjohngreen,My seventeen month old is already a better athlete than me.  Im still better at math. Barely.
realjohngreen,Thx @benandjerrys Please send 18 cases of Chubby Hubby to my home.  I will give my kids one bite.
realjohngreen,Thanks Santa! RT @RealSanta A great holiday gift would be Dad is Fat or tickets to an upcoming @jimgaffigan show.  http://t.co/fykR2mu4
realjohngreen,I like to think I put the Michelle Kwan in Kwanzaa.
realjohngreen,Im not going to let you guys ruin my Kwanzaa this year.
realjohngreen,I think of myself as the baby whisperer.  By that I mean I whisper whenever Im around a baby so they dont wake up and start screaming.
realjohngreen,Some jerk ate the pint of Ben &amp; Jerrys I bought for my kids.  The jerk also spilled it on my pants and my face. I think it was baby.
realjohngreen,@MrGeorgeWallace do I have keep singing happy Kwanza?
realjohngreen,@MrGeorgeWallace it's getting cold.  Can I come in and grab a coat?
realjohngreen,Thx Oklahoma City.  Due demand another show has been added.  All tour dates here.  http://t.co/hJAGLpcO
realjohngreen,@tedalexandro They didn't already?
realjohngreen,Im not on a diet; Im just preparing myself for the eating I will be doing in Milwaukee over Christmas and New Years.  http://t.co/Qbc5doWS
realjohngreen,Is it? http://t.co/uxdRC2nO
realjohngreen,"RT @HuffPostComedy: We talked to @birbigs, @marcmaron, @jimgaffigan and more about the best stand-up sets they've ever seen http://t.co/ ..."
realjohngreen,"Ok coffee, you win.  I'm lost without you.  Where do I send all my money?"
realjohngreen,Given how many of these I've bought for my kids I should own part of the company by now. http://t.co/7mTRMpra
realjohngreen,Just found out Taylor Swift broke up with me.  Again. :(
realjohngreen,I don't want to know what the free prize is http://t.co/ji0shgv6
realjohngreen,Is it still necessary for espresso machines to be the size of the space shuttle? http://t.co/dK25bDSm
realjohngreen,Just overheard someone talking about a gluten-free bagel and it made me angry.
realjohngreen,My Oklahoma City show is now on sale.  No really.  Complete tour dates here http://t.co/fykR2mu4
realjohngreen,How many horse tranquilizers are you allowed to give a screaming newborn?
realjohngreen,@PaulVillemaire Either version from any online retailer.  Just email proof of purchase to dadisfat@randomhouse.com  http://t.co/t8KcaweD
realjohngreen,Finishing up Dad is Fat. This might be the best book Ive ever written.   Preorder gift it &amp; get free stuff. http://t.co/fykR2mu4
realjohngreen,RT @theCoreyMelton: I just bought: 'Dad Is Fat' by @JimGaffigan via @amazon http://t.co/2ZEtKHod
realjohngreen,Just saw @DeadAcctsBway Great great play.  I wish there were more plays like this.
realjohngreen,Im thinking this mashed potato cleanse is not working.
realjohngreen,California and West Coast shows this summer.  I promise.  http://t.co/t8KcaweD http://t.co/rAjDufDU
realjohngreen,Jim Gaffigan's first book coming in 2013 http://t.co/7i2DTQwR via @EW thx @EWStephanLee http://t.co/kcS8n56N
realjohngreen,@AnaGasteyer And people think parenting isnt cool.
realjohngreen,Was Wheels on the Bus first a song or a torture technique? #WahWahWah
realjohngreen,When you think about it that Wheels on the Bus bus ride sounded pretty annoying.  #WahWahWah
realjohngreen,"RT @thelaughbutton: Who is psyched about @JimGaffigan's new book ""Dad is Fat""? http://t.co/xxlIof3l"
realjohngreen,"Here is a pic of me doing finishing touches on my new book ""Dad is Fat"" available at http://t.co/fykR2mu4 http://t.co/09cNJ33W"
realjohngreen,"If you preordered Dad is Fat send proof of purchase to dadisfat@randomhouse.com to receive bookplate, excerpt, etc. http://t.co/pkEX8JVE"
realjohngreen,@TishawnaSmith thanks for heads up
realjohngreen,@cferry27 All info is on http://t.co/fykR2mu4
realjohngreen,Thanks @CraigyFerg and yes I did have to Google what zaftig means.  I guessed correctly.
realjohngreen,"Thx to everyone who has preordered, Dad is Fat.  We are already in the top 100 on Amazon. http://t.co/Xq5nQqLx"
realjohngreen,@1Sunbeam  OKC not on sale until 11/29 http://t.co/t8KcaweD
realjohngreen,I do my healthiest eating when Im sleeping.
realjohngreen,You guys make waking up worth it.  Just kidding waking up is never worth it.
realjohngreen,My reward for being awake at this ungodly hour. http://t.co/QUp8fVq5
realjohngreen,"Calling into @bobandtom today to talk about ""Dad is Fat"" http://t.co/t8KcaweD"
realjohngreen,How does waking up when its dark out not feel like a big mistake?
realjohngreen,@Evaughanics yes Canada too.  http://t.co/fykR2mu4 http://t.co/6zLMjgYq
realjohngreen,"I wrote a book.  Dad is Fat.  If you pre order, you get prizes.  PL RT http://t.co/hv6RE6VF"
realjohngreen,@DamienFahey Thanks Damien
realjohngreen,"RT @PortlandiaTV: #PORTLANDIA S3 to star @JulietteLewis @TheRealRoseanne @pattonoswalt @JimGaffigan, Bill Hader, Rose Byrne,George Wendt ..."
realjohngreen,This is already the most exhausting December ever.
realjohngreen,"Boy, babies sure dont like wasabi."
realjohngreen,I got @jeanniegaffigan a great Christmas present here.  Don't tell her. http://t.co/ZHrLvrSl
realjohngreen,I still haven't picked out my outfit for Cyber Monday.
realjohngreen,You get more bees with honey but who is trying to attract more bees?  One bee is too many.  Bees can suck it.
realjohngreen,Just a reminder sneering at someone holding a screaming baby does not stop the baby from screaming.
realjohngreen,"I hope in the movie ""Lincoln"", Abe drives a Lincoln town car.  Or at least an American car. #USA #USA #USA"
realjohngreen,Cyber it. http://t.co/ha4ftRKQ
realjohngreen,How to pay 25 dollars for coffee (before tip) http://t.co/pBVTmkZY
realjohngreen,What do you think of my new headshot? http://t.co/soZ1Xc7u
realjohngreen,How flattering? http://t.co/9G7mRBZk
realjohngreen,"Had Thanksgiving last night at ""Tournament of Kings"" at Excalibur.  Less drama than my relatives. http://t.co/lWrTOyz1"
realjohngreen,"They should just rename Las Vegas ""Instagram City"" http://t.co/dqBdFqel"
realjohngreen,If you have a pet u need to see Popovich Comedy Pet Theater. http://t.co/BciOnxXC
realjohngreen,With Bin Laden dead is there anything worse than the Mac mail search function?
realjohngreen,In honor of Black Friday all my White Bread tour dates are still on sale here http://t.co/VGVeQHF6
realjohngreen,"In case I die,  I'm gathering a list of advice for my kids.  All I have so far is:
1.  Mustard on a cheeseburger is amazing.
2. Ignore lists"
realjohngreen,Is it just me or could we be triplets? http://t.co/WdhMiD48
realjohngreen,The hardest job Ive ever had was being on vacation with my family.
realjohngreen,Thx @themiragelv #secretgarden the kids and I loved the dolphins.  They were delicious. http://t.co/EVLsNhTJ
realjohngreen,This is over my bed at home. http://t.co/geELZ69M
realjohngreen,The rare Asabi Asian Leopard Pumpkin http://t.co/BhkHZvZi
realjohngreen,I bet those pilgrims didnt shower before Thanksgiving dinner either.
realjohngreen,Thx Dallas! Due to demand a second show has been added.  Tickets on sale now.  All White Bread tour dates. http://t.co/oBM7QdNS
realjohngreen,@kumailn no u didnt!
realjohngreen,Thx @cirque #mystere awesome show. I've never felt so out of shape.
