FrasesVersos,My seventeen month old is already a better athlete than me.  Im still better at math. Barely.
FrasesVersos,Thx @benandjerrys Please send 18 cases of Chubby Hubby to my home.  I will give my kids one bite.
FrasesVersos,Thanks Santa! RT @RealSanta A great holiday gift would be Dad is Fat or tickets to an upcoming @jimgaffigan show.  http://t.co/fykR2mu4
FrasesVersos,I like to think I put the Michelle Kwan in Kwanzaa.
FrasesVersos,Im not going to let you guys ruin my Kwanzaa this year.
FrasesVersos,I think of myself as the baby whisperer.  By that I mean I whisper whenever Im around a baby so they dont wake up and start screaming.
FrasesVersos,Some jerk ate the pint of Ben &amp; Jerrys I bought for my kids.  The jerk also spilled it on my pants and my face. I think it was baby.
FrasesVersos,@MrGeorgeWallace do I have keep singing happy Kwanza?
FrasesVersos,@MrGeorgeWallace it's getting cold.  Can I come in and grab a coat?
FrasesVersos,Thx Oklahoma City.  Due demand another show has been added.  All tour dates here.  http://t.co/hJAGLpcO
FrasesVersos,@tedalexandro They didn't already?
FrasesVersos,Im not on a diet; Im just preparing myself for the eating I will be doing in Milwaukee over Christmas and New Years.  http://t.co/Qbc5doWS
FrasesVersos,Is it? http://t.co/uxdRC2nO
FrasesVersos,"RT @HuffPostComedy: We talked to @birbigs, @marcmaron, @jimgaffigan and more about the best stand-up sets they've ever seen http://t.co/ ..."
FrasesVersos,"Ok coffee, you win.  I'm lost without you.  Where do I send all my money?"
FrasesVersos,Given how many of these I've bought for my kids I should own part of the company by now. http://t.co/7mTRMpra
FrasesVersos,Just found out Taylor Swift broke up with me.  Again. :(
FrasesVersos,I don't want to know what the free prize is http://t.co/ji0shgv6
FrasesVersos,Is it still necessary for espresso machines to be the size of the space shuttle? http://t.co/dK25bDSm
FrasesVersos,Just overheard someone talking about a gluten-free bagel and it made me angry.
FrasesVersos,My Oklahoma City show is now on sale.  No really.  Complete tour dates here http://t.co/fykR2mu4
FrasesVersos,How many horse tranquilizers are you allowed to give a screaming newborn?
FrasesVersos,@PaulVillemaire Either version from any online retailer.  Just email proof of purchase to dadisfat@randomhouse.com  http://t.co/t8KcaweD
FrasesVersos,Finishing up Dad is Fat. This might be the best book Ive ever written.   Preorder gift it &amp; get free stuff. http://t.co/fykR2mu4
FrasesVersos,RT @theCoreyMelton: I just bought: 'Dad Is Fat' by @JimGaffigan via @amazon http://t.co/2ZEtKHod
FrasesVersos,Just saw @DeadAcctsBway Great great play.  I wish there were more plays like this.
FrasesVersos,Im thinking this mashed potato cleanse is not working.
FrasesVersos,California and West Coast shows this summer.  I promise.  http://t.co/t8KcaweD http://t.co/rAjDufDU
FrasesVersos,Jim Gaffigan's first book coming in 2013 http://t.co/7i2DTQwR via @EW thx @EWStephanLee http://t.co/kcS8n56N
FrasesVersos,@AnaGasteyer And people think parenting isnt cool.
FrasesVersos,Was Wheels on the Bus first a song or a torture technique? #WahWahWah
FrasesVersos,When you think about it that Wheels on the Bus bus ride sounded pretty annoying.  #WahWahWah
FrasesVersos,"RT @thelaughbutton: Who is psyched about @JimGaffigan's new book ""Dad is Fat""? http://t.co/xxlIof3l"
FrasesVersos,"Here is a pic of me doing finishing touches on my new book ""Dad is Fat"" available at http://t.co/fykR2mu4 http://t.co/09cNJ33W"
FrasesVersos,"If you preordered Dad is Fat send proof of purchase to dadisfat@randomhouse.com to receive bookplate, excerpt, etc. http://t.co/pkEX8JVE"
FrasesVersos,@TishawnaSmith thanks for heads up
FrasesVersos,@cferry27 All info is on http://t.co/fykR2mu4
FrasesVersos,Thanks @CraigyFerg and yes I did have to Google what zaftig means.  I guessed correctly.
FrasesVersos,"Thx to everyone who has preordered, Dad is Fat.  We are already in the top 100 on Amazon. http://t.co/Xq5nQqLx"
FrasesVersos,@1Sunbeam  OKC not on sale until 11/29 http://t.co/t8KcaweD
FrasesVersos,I do my healthiest eating when Im sleeping.
FrasesVersos,You guys make waking up worth it.  Just kidding waking up is never worth it.
FrasesVersos,My reward for being awake at this ungodly hour. http://t.co/QUp8fVq5
FrasesVersos,"Calling into @bobandtom today to talk about ""Dad is Fat"" http://t.co/t8KcaweD"
FrasesVersos,How does waking up when its dark out not feel like a big mistake?
FrasesVersos,@Evaughanics yes Canada too.  http://t.co/fykR2mu4 http://t.co/6zLMjgYq
FrasesVersos,"I wrote a book.  Dad is Fat.  If you pre order, you get prizes.  PL RT http://t.co/hv6RE6VF"
FrasesVersos,@DamienFahey Thanks Damien
FrasesVersos,"RT @PortlandiaTV: #PORTLANDIA S3 to star @JulietteLewis @TheRealRoseanne @pattonoswalt @JimGaffigan, Bill Hader, Rose Byrne,George Wendt ..."
FrasesVersos,This is already the most exhausting December ever.
FrasesVersos,"Boy, babies sure dont like wasabi."
